year,position_section,position_subsection,longitude,latitude,Tracts,Article_Count,Neighborhood,White alone,Black or African American alone,Hispanic or Latino,"Asian, Native Hawaiian and Pacific Islander",Other Races or Multiple Races,majority_race,Sentiment,Mean_Sentiment_Section,Mean_Sentiment_Neighborhood
2014.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,191.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.1512121212121212,0.09807603280414422,0.11350840946815476
2014.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,191.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.15547619047619046,0.09807603280414422,0.11350840946815476
2014.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,191.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.11666666666666665,0.09807603280414422,0.11350840946815476
2014.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,191.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.07678321678321678,0.09807603280414422,0.11350840946815476
2014.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,191.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.011887503279548744,0.09807603280414422,0.11350840946815476
2014.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,191.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.02739776701641108,0.09807603280414422,0.11350840946815476
2014.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,191.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.0625,0.09807603280414422,0.11350840946815476
2014.0,REGIONAL,West,-71.0972178,42.3466764,10203.0,191.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.3006848353666534,0.12459374856436925,0.11350840946815476
2014.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,191.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.0625,0.09807603280414422,0.11350840946815476
2014.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,191.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.15621260683760688,0.09807603280414422,0.11350840946815476
2014.0,REGIONAL,South,-71.0972178,42.3466764,10203.0,191.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.22458301755715543,0.12459374856436925,0.11350840946815476
2014.0,EDITORIAL OPINION,Editorial,-71.0947767,42.3470725,10203.0,191.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.1167748917748918,0.09792526780937989,0.11350840946815476
2014.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,191.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.15,0.09807603280414422,0.11350840946815476
2014.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,191.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.0510752688172043,0.09807603280414422,0.11350840946815476
2014.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,191.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.0625,0.09807603280414422,0.11350840946815476
2014.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,191.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.13636363636363635,0.09807603280414422,0.11350840946815476
2014.0,EDITORIAL OPINION,Letters,-71.0949861,42.3461429,10203.0,191.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.12748917748917749,0.09792526780937989,0.11350840946815476
2014.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,191.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.03417658730158731,0.09807603280414422,0.11350840946815476
2014.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,191.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.0625,0.09807603280414422,0.11350840946815476
2014.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,191.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.15696480938416427,0.09807603280414422,0.11350840946815476
2014.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,191.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.0625,0.09807603280414422,0.11350840946815476
2014.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,191.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.0625,0.09807603280414422,0.11350840946815476
2014.0,BUSINESS,unknown,-71.0947767,42.3470725,10203.0,191.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.004772884120710187,0.09992315898738122,0.11350840946815476
2014.0,NEWS,Metro,-71.0972178,42.3466764,10203.0,191.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.13722222222222222,0.08908934022675428,0.11350840946815476
2014.0,BUSINESS,unknown,-71.0947767,42.3470725,10203.0,191.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.0631370018870019,0.09992315898738122,0.11350840946815476
2014.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,191.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.10240206115206112,0.09807603280414422,0.11350840946815476
2014.0,LIVING ARTS,unknown,-71.0972178,42.3466764,10203.0,191.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.1291507669285447,0.1160752957090089,0.11350840946815476
2014.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,191.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.18019588206155365,0.09807603280414422,0.11350840946815476
2014.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,191.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.0606060606060606,0.09807603280414422,0.11350840946815476
2014.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,191.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.042545995670995665,0.09807603280414422,0.11350840946815476
2014.0,NEWS,Metro,-71.0972178,42.3466764,10203.0,191.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.05131021095306811,0.08908934022675428,0.11350840946815476
2014.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,191.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.15374149659863945,0.09807603280414422,0.11350840946815476
2014.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,191.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.0625,0.09807603280414422,0.11350840946815476
2014.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,191.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.0625,0.09807603280414422,0.11350840946815476
2014.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,191.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.0,0.09807603280414422,0.11350840946815476
2014.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,191.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.09900330525330527,0.09807603280414422,0.11350840946815476
2014.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,191.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.07675705192828479,0.09807603280414422,0.11350840946815476
2014.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,191.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.039443779904306225,0.09807603280414422,0.11350840946815476
2014.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,191.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.20833333333333334,0.09807603280414422,0.11350840946815476
2014.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,191.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.04177566481137911,0.09807603280414422,0.11350840946815476
2014.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,191.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.10950413223140497,0.09807603280414422,0.11350840946815476
2014.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,191.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.09333090379008747,0.09807603280414422,0.11350840946815476
2014.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,191.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.00454545454545455,0.09807603280414422,0.11350840946815476
2014.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,191.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.0625,0.09807603280414422,0.11350840946815476
2014.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,191.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.09207246376811594,0.09807603280414422,0.11350840946815476
2014.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,191.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.0625,0.09807603280414422,0.11350840946815476
2014.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,191.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.0625,0.09807603280414422,0.11350840946815476
2014.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,191.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,-0.11000000000000001,0.09807603280414422,0.11350840946815476
2014.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,191.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.042607376283846865,0.09807603280414422,0.11350840946815476
2014.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,191.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.0625,0.09807603280414422,0.11350840946815476
2014.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,191.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.15,0.09807603280414422,0.11350840946815476
2014.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,191.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.20265151515151514,0.09807603280414422,0.11350840946815476
2014.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,191.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.20265151515151514,0.09807603280414422,0.11350840946815476
2014.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,191.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.15,0.09807603280414422,0.11350840946815476
2014.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,191.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.04070945945945946,0.09807603280414422,0.11350840946815476
2014.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,191.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.1866140350877193,0.09807603280414422,0.11350840946815476
2014.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,191.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.0625,0.09807603280414422,0.11350840946815476
2014.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,191.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.0806060606060606,0.09807603280414422,0.11350840946815476
2014.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,191.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.10053103498755672,0.09807603280414422,0.11350840946815476
2014.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,191.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.06745172816601387,0.09807603280414422,0.11350840946815476
2014.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,191.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.0625,0.09807603280414422,0.11350840946815476
2014.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,191.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.0625,0.09807603280414422,0.11350840946815476
2014.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,191.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.0625,0.09807603280414422,0.11350840946815476
2014.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,191.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.0625,0.09807603280414422,0.11350840946815476
2014.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,191.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.0,0.09807603280414422,0.11350840946815476
2014.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,191.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.0625,0.09807603280414422,0.11350840946815476
2014.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,191.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.09375,0.09807603280414422,0.11350840946815476
2014.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,191.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.0625,0.09807603280414422,0.11350840946815476
2014.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,191.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.02708333333333333,0.09807603280414422,0.11350840946815476
2014.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,191.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,-0.06693609022556392,0.09807603280414422,0.11350840946815476
2014.0,LIVING ARTS,unknown,-71.0972178,42.3466764,10203.0,191.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.13644480519480517,0.1160752957090089,0.11350840946815476
2014.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,191.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.06546658986175113,0.09807603280414422,0.11350840946815476
2014.0,LIVING ARTS,unknown,-71.0972178,42.3466764,10203.0,191.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.11053165584415586,0.1160752957090089,0.11350840946815476
2014.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,191.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.7,0.09807603280414422,0.11350840946815476
2014.0,REGIONAL,West,-71.45808149999999,42.47969579999999,363202.0,,,,,,,,,0.13333333333333333,0.12459374856436925,
2014.0,NEWS,Metro,-71.087034,42.3409096,10405.0,15.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.09409670849544266,0.08908934022675428,0.11350840946815476
2014.0,LIVING ARTS,unknown,-71.08558219999999,42.3418378,10405.0,15.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.3473572938689218,0.1160752957090089,0.11350840946815476
2014.0,NEWS,Metro,-71.0910419,42.3435417,10405.0,15.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.05601283101283101,0.08908934022675428,0.11350840946815476
2014.0,BUSINESS,unknown,-71.0898892,42.339904,10405.0,15.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.07509632034632037,0.09992315898738122,0.11350840946815476
2014.0,BUSINESS,unknown,-71.0898892,42.339904,10405.0,15.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.0691343669250646,0.09992315898738122,0.11350840946815476
2014.0,LIVING ARTS,unknown,-71.08656359999999,42.3411646,10405.0,15.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.16844321979190396,0.1160752957090089,0.11350840946815476
2014.0,LIVING ARTS,unknown,-71.0864854,42.3409207,10405.0,15.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.2720930232558139,0.1160752957090089,0.11350840946815476
2014.0,REGIONAL,North,-71.08988289999999,42.3463992,10405.0,15.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.12243569023569023,0.12459374856436925,0.11350840946815476
2014.0,NEWS,Metro,-71.0898892,42.339904,10405.0,15.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.13870975378787875,0.08908934022675428,0.11350840946815476
2014.0,SPORTS,unknown,-71.0846418,42.3410767,10405.0,15.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.08424242424242424,0.09807603280414422,0.11350840946815476
2014.0,NEWS,Metro,-71.0895292,42.3465952,10405.0,15.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.11604109005748352,0.08908934022675428,0.11350840946815476
2014.0,NEWS,Metro,-71.089432,42.33714459999999,10405.0,15.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.1111111111111111,0.08908934022675428,0.11350840946815476
2014.0,LIVING ARTS,unknown,-71.0864854,42.3409207,10405.0,15.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.20379858237001094,0.1160752957090089,0.11350840946815476
2014.0,SPORTS,unknown,-71.0846418,42.3410767,10405.0,15.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.06252100840336135,0.09807603280414422,0.11350840946815476
2014.0,REGIONAL,South,-71.0846418,42.3410767,10405.0,15.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.07736742424242427,0.12459374856436925,0.11350840946815476
2014.0,NEWS,Metro,-71.06939,42.3561948,981700.0,37.0,Beacon Hill,7521.0,252.0,537.0,630.0,396.0,White alone,0.04133462908973113,0.08908934022675428,0.07095439930608435
2014.0,NEWS,Metro,-71.0657256,42.3550897,981700.0,37.0,Beacon Hill,7521.0,252.0,537.0,630.0,396.0,White alone,-0.3,0.08908934022675428,0.07095439930608435
2014.0,LIVING ARTS,unknown,-71.0657256,42.3550897,981700.0,37.0,Beacon Hill,7521.0,252.0,537.0,630.0,396.0,White alone,-0.0009962824369604112,0.1160752957090089,0.07095439930608435
2014.0,LIVING ARTS,unknown,-71.0657256,42.3550897,981700.0,37.0,Beacon Hill,7521.0,252.0,537.0,630.0,396.0,White alone,-0.04285714285714286,0.1160752957090089,0.07095439930608435
2014.0,LIVING ARTS,unknown,-71.0657256,42.3550897,981700.0,37.0,Beacon Hill,7521.0,252.0,537.0,630.0,396.0,White alone,-0.0944937725110139,0.1160752957090089,0.07095439930608435
2014.0,LIVING ARTS,unknown,-71.0657256,42.3550897,981700.0,37.0,Beacon Hill,7521.0,252.0,537.0,630.0,396.0,White alone,0.03973686696900983,0.1160752957090089,0.07095439930608435
2014.0,LIVING ARTS,unknown,-71.0700921,42.3540639,981700.0,37.0,Beacon Hill,7521.0,252.0,537.0,630.0,396.0,White alone,0.09642857142857142,0.1160752957090089,0.07095439930608435
2014.0,LIVING ARTS,unknown,-71.0657256,42.3550897,981700.0,37.0,Beacon Hill,7521.0,252.0,537.0,630.0,396.0,White alone,0.02425337114992287,0.1160752957090089,0.07095439930608435
2014.0,LIVING ARTS,unknown,-71.0657256,42.3550897,981700.0,37.0,Beacon Hill,7521.0,252.0,537.0,630.0,396.0,White alone,0.030554972804972803,0.1160752957090089,0.07095439930608435
2014.0,LIVING ARTS,unknown,-71.0657256,42.3550897,981700.0,37.0,Beacon Hill,7521.0,252.0,537.0,630.0,396.0,White alone,0.09220652138265777,0.1160752957090089,0.07095439930608435
2014.0,LIVING ARTS,unknown,-71.0657256,42.3550897,981700.0,37.0,Beacon Hill,7521.0,252.0,537.0,630.0,396.0,White alone,0.04695329922602651,0.1160752957090089,0.07095439930608435
2014.0,LIVING ARTS,unknown,-71.0657256,42.3550897,981700.0,37.0,Beacon Hill,7521.0,252.0,537.0,630.0,396.0,White alone,-0.013680555555555557,0.1160752957090089,0.07095439930608435
2014.0,EDITORIAL OPINION,Letters,-71.06939,42.3561948,981700.0,37.0,Beacon Hill,7521.0,252.0,537.0,630.0,396.0,White alone,0.21693121693121695,0.09792526780937989,0.07095439930608435
2014.0,REGIONAL,South,-71.0657256,42.3550897,981700.0,37.0,Beacon Hill,7521.0,252.0,537.0,630.0,396.0,White alone,0.16175685425685427,0.12459374856436925,0.07095439930608435
2014.0,LIVING ARTS,unknown,-71.0657256,42.3550897,981700.0,37.0,Beacon Hill,7521.0,252.0,537.0,630.0,396.0,White alone,0.08073593073593074,0.1160752957090089,0.07095439930608435
2014.0,NEWS,Metro,-71.0657256,42.3550897,981700.0,37.0,Beacon Hill,7521.0,252.0,537.0,630.0,396.0,White alone,0.07369875222816398,0.08908934022675428,0.07095439930608435
2014.0,NEWS,Metro,-71.0657256,42.3550897,981700.0,37.0,Beacon Hill,7521.0,252.0,537.0,630.0,396.0,White alone,0.11724598930481284,0.08908934022675428,0.07095439930608435
2014.0,LIVING ARTS,unknown,-71.0657256,42.3550897,981700.0,37.0,Beacon Hill,7521.0,252.0,537.0,630.0,396.0,White alone,-0.04377834467120182,0.1160752957090089,0.07095439930608435
2014.0,LIVING ARTS,unknown,-71.0657256,42.3550897,981700.0,37.0,Beacon Hill,7521.0,252.0,537.0,630.0,396.0,White alone,0.10544871794871793,0.1160752957090089,0.07095439930608435
2014.0,NEWS,Metro,-71.0700921,42.3540639,981700.0,37.0,Beacon Hill,7521.0,252.0,537.0,630.0,396.0,White alone,0.0,0.08908934022675428,0.07095439930608435
2014.0,EDITORIAL OPINION,Opinion,-71.06939,42.3561948,981700.0,37.0,Beacon Hill,7521.0,252.0,537.0,630.0,396.0,White alone,0.11022727272727274,0.09792526780937989,0.07095439930608435
2014.0,NEWS,Metro,-71.06939,42.3561948,981700.0,37.0,Beacon Hill,7521.0,252.0,537.0,630.0,396.0,White alone,0.09288958129683936,0.08908934022675428,0.07095439930608435
2014.0,NEWS,Metro,-71.06939,42.3561948,981700.0,37.0,Beacon Hill,7521.0,252.0,537.0,630.0,396.0,White alone,0.1737683715461493,0.08908934022675428,0.07095439930608435
2014.0,LIVING ARTS,unknown,-71.0657256,42.3550897,981700.0,37.0,Beacon Hill,7521.0,252.0,537.0,630.0,396.0,White alone,-0.06875925925925926,0.1160752957090089,0.07095439930608435
2014.0,LIVING ARTS,unknown,-71.0657256,42.3550897,981700.0,37.0,Beacon Hill,7521.0,252.0,537.0,630.0,396.0,White alone,-0.03558441558441559,0.1160752957090089,0.07095439930608435
2014.0,LIVING ARTS,unknown,-71.0657256,42.3550897,981700.0,37.0,Beacon Hill,7521.0,252.0,537.0,630.0,396.0,White alone,0.013793103448275858,0.1160752957090089,0.07095439930608435
2014.0,LIVING ARTS,unknown,-71.0657256,42.3550897,981700.0,37.0,Beacon Hill,7521.0,252.0,537.0,630.0,396.0,White alone,0.041734006734006734,0.1160752957090089,0.07095439930608435
2014.0,EDITORIAL OPINION,Editorial,-71.06939,42.3561948,981700.0,37.0,Beacon Hill,7521.0,252.0,537.0,630.0,396.0,White alone,0.11631944444444448,0.09792526780937989,0.07095439930608435
2014.0,NEWS,Metro,-71.06939,42.3561948,981700.0,37.0,Beacon Hill,7521.0,252.0,537.0,630.0,396.0,White alone,0.013644449420311486,0.08908934022675428,0.07095439930608435
2014.0,LIVING ARTS,unknown,-71.0657256,42.3550897,981700.0,37.0,Beacon Hill,7521.0,252.0,537.0,630.0,396.0,White alone,0.10361750030424731,0.1160752957090089,0.07095439930608435
2014.0,NEWS,Metro,-71.06939,42.3561948,981700.0,37.0,Beacon Hill,7521.0,252.0,537.0,630.0,396.0,White alone,0.01929930419656447,0.08908934022675428,0.07095439930608435
