year,position_section,position_subsection,longitude,latitude,Tracts,Article_Count,Neighborhood,White alone,Black or African American alone,Hispanic or Latino,"Asian, Native Hawaiian and Pacific Islander",Other Races or Multiple Races,majority_race,Sentiment,Mean_Sentiment_Section,Mean_Sentiment_Neighborhood
2010.0,SPORTS,unknown,-71.0760081,42.3486477,10600.0,35.0,Back Bay,13065.0,690.0,1208.0,2410.0,817.0,White alone,0.056420825906120034,0.1061065378429826,0.11743587298009185
2010.0,NEWS,Metro,-71.08392239999999,42.3465151,10600.0,35.0,Back Bay,13065.0,690.0,1208.0,2410.0,817.0,White alone,0.0947884012539185,0.07611218646758573,0.11743587298009185
2010.0,SUNDAY,Books,-71.0781875,42.3493136,10600.0,35.0,Back Bay,13065.0,690.0,1208.0,2410.0,817.0,White alone,0.12776809910956252,0.11399658047860817,0.11743587298009185
2010.0,EDITORIAL OPINION,Opinion,-71.0781875,42.3493136,10600.0,35.0,Back Bay,13065.0,690.0,1208.0,2410.0,817.0,White alone,0.1136046511627907,0.09148569228964402,0.11743587298009185
2010.0,BUSINESS,unknown,-71.0745911,42.3494172,10600.0,35.0,Back Bay,13065.0,690.0,1208.0,2410.0,817.0,White alone,0.15796912789870537,0.08135308460702631,0.11743587298009185
2010.0,BUSINESS,unknown,-71.08393029999999,42.3475062,10600.0,35.0,Back Bay,13065.0,690.0,1208.0,2410.0,817.0,White alone,0.14492394179894177,0.08135308460702631,0.11743587298009185
2010.0,SPORTS,unknown,-71.08174269999999,42.3470567,10600.0,35.0,Back Bay,13065.0,690.0,1208.0,2410.0,817.0,White alone,0.19178937407198277,0.1061065378429826,0.11743587298009185
2010.0,BUSINESS,unknown,-71.0765708,42.3485196,10600.0,35.0,Back Bay,13065.0,690.0,1208.0,2410.0,817.0,White alone,0.1622633902045667,0.08135308460702631,0.11743587298009185
2010.0,G,Living Arts,-71.0809577,42.3456562,10600.0,35.0,Back Bay,13065.0,690.0,1208.0,2410.0,817.0,White alone,0.2241432178932179,0.16485316920514514,0.11743587298009185
2010.0,G,Food,-71.0819042,42.3473046,10600.0,35.0,Back Bay,13065.0,690.0,1208.0,2410.0,817.0,White alone,0.09423266548266547,0.16485316920514514,0.11743587298009185
2010.0,BUSINESS,unknown,-71.0753684,42.34930629999999,10600.0,35.0,Back Bay,13065.0,690.0,1208.0,2410.0,817.0,White alone,0.12488723974438258,0.08135308460702631,0.11743587298009185
2010.0,BUSINESS,unknown,-71.08223149999999,42.3483869,10600.0,35.0,Back Bay,13065.0,690.0,1208.0,2410.0,817.0,White alone,0.09823036916786915,0.08135308460702631,0.11743587298009185
2010.0,SPORTS,unknown,-71.08174269999999,42.3470567,10600.0,35.0,Back Bay,13065.0,690.0,1208.0,2410.0,817.0,White alone,0.07726287262872626,0.1061065378429826,0.11743587298009185
2010.0,G,Living Arts,-71.0760081,42.3486477,10600.0,35.0,Back Bay,13065.0,690.0,1208.0,2410.0,817.0,White alone,0.1616058544629974,0.16485316920514514,0.11743587298009185
2010.0,G,Living Arts,-71.076239,42.3490335,10600.0,35.0,Back Bay,13065.0,690.0,1208.0,2410.0,817.0,White alone,0.3590909090909091,0.16485316920514514,0.11743587298009185
2010.0,SPORTS,unknown,-71.079528,42.349229,10600.0,35.0,Back Bay,13065.0,690.0,1208.0,2410.0,817.0,White alone,0.05773100907029479,0.1061065378429826,0.11743587298009185
2010.0,BUSINESS,unknown,-71.0814893,42.3487442,10600.0,35.0,Back Bay,13065.0,690.0,1208.0,2410.0,817.0,White alone,0.19469246031746035,0.08135308460702631,0.11743587298009185
2010.0,SPORTS,Marathon,-71.0760081,42.3486477,10600.0,35.0,Back Bay,13065.0,690.0,1208.0,2410.0,817.0,White alone,0.29904479578392623,0.1061065378429826,0.11743587298009185
2010.0,NEWS,Metro,-71.0781875,42.3493136,10600.0,35.0,Back Bay,13065.0,690.0,1208.0,2410.0,817.0,White alone,0.05776643990929708,0.07611218646758573,0.11743587298009185
2010.0,G,Living Arts,-71.08223149999999,42.3483869,10600.0,35.0,Back Bay,13065.0,690.0,1208.0,2410.0,817.0,White alone,0.1880952380952381,0.16485316920514514,0.11743587298009185
2010.0,BUSINESS,unknown,-71.074868,42.349122,10600.0,35.0,Back Bay,13065.0,690.0,1208.0,2410.0,817.0,White alone,0.17142857142857143,0.08135308460702631,0.11743587298009185
2010.0,NEWS,unknown,-71.08223149999999,42.3483869,10600.0,35.0,Back Bay,13065.0,690.0,1208.0,2410.0,817.0,White alone,0.14175139553429025,0.07611218646758573,0.11743587298009185
2010.0,NEWS,Metro,-71.08259919999999,42.3468537,10600.0,35.0,Back Bay,13065.0,690.0,1208.0,2410.0,817.0,White alone,0.09596372502999011,0.07611218646758573,0.11743587298009185
2010.0,NEWS,Metro,-71.1448516,41.7938406,615100.0,,,,,,,,,0.1585638998682477,0.07611218646758573,
2010.0,BUSINESS,unknown,-71.1448516,41.7938406,615100.0,,,,,,,,,-0.0625,0.08135308460702631,
2010.0,BUSINESS,unknown,-71.29238769999999,42.296797,404400.0,,,,,,,,,0.10500000000000002,0.08135308460702631,
2010.0,REGIONAL,West,-71.29238769999999,42.296797,404400.0,,,,,,,,,0.10953753563509665,0.12043663259171591,
2010.0,EDITORIAL OPINION,Letters,-71.3059277,42.2935733,404400.0,,,,,,,,,0.20691666666666667,0.09148569228964402,
2010.0,NEWS,Metro,-71.29238769999999,42.296797,404400.0,,,,,,,,,0.15771604938271602,0.07611218646758573,
2010.0,MAGAZINE,unknown,-71.29238769999999,42.296797,404400.0,,,,,,,,,0.2090136054421769,0.12367041492970333,
2010.0,SPORTS,unknown,-71.3059277,42.2935733,404400.0,,,,,,,,,0.04849122565468721,0.1061065378429826,
2010.0,LIVING ARTS,unknown,-71.0972178,42.3466764,10203.0,91.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.16968253968253966,0.13762499007541998,0.1330429820260741
2010.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,91.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.15298242566761083,0.1061065378429826,0.1330429820260741
2010.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,91.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.18605555555555559,0.1061065378429826,0.1330429820260741
2010.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,91.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.2026007326007326,0.1061065378429826,0.1330429820260741
2010.0,NEWS,unknown,-71.0972178,42.3466764,10203.0,91.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.15887117932572473,0.07611218646758573,0.1330429820260741
2010.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,91.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.07560492989597467,0.1061065378429826,0.1330429820260741
2010.0,BUSINESS,unknown,-71.0972178,42.3466764,10203.0,91.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.0650153793574846,0.08135308460702631,0.1330429820260741
2010.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,91.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.10593820861678006,0.1061065378429826,0.1330429820260741
2010.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,91.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.08961167800453514,0.1061065378429826,0.1330429820260741
2010.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,91.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.1625,0.1061065378429826,0.1330429820260741
2010.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,91.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.17020691994572587,0.1061065378429826,0.1330429820260741
2010.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,91.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.05705309396485866,0.1061065378429826,0.1330429820260741
2010.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,91.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.2277777777777778,0.1061065378429826,0.1330429820260741
2010.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,91.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.2277777777777778,0.1061065378429826,0.1330429820260741
2010.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,91.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.2277777777777778,0.1061065378429826,0.1330429820260741
2010.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,91.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.2277777777777778,0.1061065378429826,0.1330429820260741
2010.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,91.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.14198680684394968,0.1061065378429826,0.1330429820260741
2010.0,G,Living Arts,-71.0972178,42.3466764,10203.0,91.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.4166666666666667,0.16485316920514514,0.1330429820260741
2010.0,G,Living Arts,-71.0972178,42.3466764,10203.0,91.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.4166666666666667,0.16485316920514514,0.1330429820260741
2010.0,G,Living Arts,-71.0972178,42.3466764,10203.0,91.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.4166666666666667,0.16485316920514514,0.1330429820260741
2010.0,G,Living Arts,-71.0972178,42.3466764,10203.0,91.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.4166666666666667,0.16485316920514514,0.1330429820260741
2010.0,G,Living Arts,-71.0972178,42.3466764,10203.0,91.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.4166666666666667,0.16485316920514514,0.1330429820260741
2010.0,G,Living Arts,-71.0972178,42.3466764,10203.0,91.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.4166666666666667,0.16485316920514514,0.1330429820260741
2010.0,G,Living Arts,-71.0972178,42.3466764,10203.0,91.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.4166666666666667,0.16485316920514514,0.1330429820260741
2010.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,91.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.17896384479717808,0.1061065378429826,0.1330429820260741
2010.0,EDITORIAL OPINION,Opinion,-71.0972178,42.3466764,10203.0,91.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.1159533257747544,0.09148569228964402,0.1330429820260741
2010.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,91.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.10926916022710412,0.1061065378429826,0.1330429820260741
2010.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,91.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.17842534449677314,0.1061065378429826,0.1330429820260741
2010.0,EDITORIAL OPINION,Opinion,-71.0989723,42.3440746,10203.0,91.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.08725400725400725,0.09148569228964402,0.1330429820260741
2010.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,91.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.1125,0.1061065378429826,0.1330429820260741
2010.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,91.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.18852828557312257,0.1061065378429826,0.1330429820260741
2010.0,EDITORIAL OPINION,Letters,-71.0972178,42.3466764,10203.0,91.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.08071428571428574,0.09148569228964402,0.1330429820260741
2010.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,91.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.13580981775426218,0.1061065378429826,0.1330429820260741
2010.0,NEWS,Metro,-71.0972178,42.3466764,10203.0,91.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.15297253897863658,0.07611218646758573,0.1330429820260741
2010.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,91.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.17596877869605138,0.1061065378429826,0.1330429820260741
2010.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,91.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.23752486252486257,0.1061065378429826,0.1330429820260741
2010.0,G,Living Arts,-71.0956987,42.3473999,10203.0,91.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.18399504302282085,0.16485316920514514,0.1330429820260741
2010.0,G,Living Arts,-71.0972178,42.3466764,10203.0,91.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.1368591576138746,0.16485316920514514,0.1330429820260741
2010.0,G,Living Arts,-71.0965115,42.3471766,10203.0,91.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.18906938234807083,0.16485316920514514,0.1330429820260741
2010.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,91.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.09538540163540161,0.1061065378429826,0.1330429820260741
2010.0,NEWS,Metro,-71.0972178,42.3466764,10203.0,91.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.22583333333333333,0.07611218646758573,0.1330429820260741
2010.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,91.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.04797911731873996,0.1061065378429826,0.1330429820260741
2010.0,G,Living Arts,-71.0972178,42.3466764,10203.0,91.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.0625,0.16485316920514514,0.1330429820260741
2010.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,91.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.09124661113297476,0.1061065378429826,0.1330429820260741
2010.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,91.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.11769550795524823,0.1061065378429826,0.1330429820260741
2010.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,91.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.06535238095238094,0.1061065378429826,0.1330429820260741
2010.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,91.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.09674723424723422,0.1061065378429826,0.1330429820260741
2010.0,G,Living Arts,-71.0956987,42.3473999,10203.0,91.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.16917613636363635,0.16485316920514514,0.1330429820260741
2010.0,EDITORIAL OPINION,Editorial,-71.0972178,42.3466764,10203.0,91.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.18492063492063493,0.09148569228964402,0.1330429820260741
2010.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,91.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,-0.024688057040998218,0.1061065378429826,0.1330429820260741
2010.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,91.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,-0.029393939393939396,0.1061065378429826,0.1330429820260741
2010.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,91.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.0216741934334527,0.1061065378429826,0.1330429820260741
2010.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,91.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.1783453583453584,0.1061065378429826,0.1330429820260741
2010.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,91.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.1613062442607897,0.1061065378429826,0.1330429820260741
2010.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,91.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.10467808519982427,0.1061065378429826,0.1330429820260741
2010.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,91.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.13249191651969427,0.1061065378429826,0.1330429820260741
2010.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,91.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.2052336028751123,0.1061065378429826,0.1330429820260741
2010.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,91.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.11424920634920638,0.1061065378429826,0.1330429820260741
2010.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,91.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.07282475639217205,0.1061065378429826,0.1330429820260741
2010.0,G,Living Arts,-71.098337,42.3470782,10203.0,91.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.09933862433862425,0.16485316920514514,0.1330429820260741
2010.0,G,Living Arts,-71.0956987,42.3473999,10203.0,91.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.21675234487734488,0.16485316920514514,0.1330429820260741
2010.0,NEWS,Metro,-71.0965115,42.3471766,10203.0,91.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.12811931818181818,0.07611218646758573,0.1330429820260741
2010.0,NEWS,Metro,-71.0951176,42.3473061,10203.0,91.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,-0.028336156597026166,0.07611218646758573,0.1330429820260741
2010.0,REGIONAL,South,-71.0972178,42.3466764,10203.0,91.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.012499999999999983,0.12043663259171591,0.1330429820260741
2010.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,91.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.1220687083187083,0.1061065378429826,0.1330429820260741
2010.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,91.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.13073593073593073,0.1061065378429826,0.1330429820260741
2010.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,91.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.11164369256474517,0.1061065378429826,0.1330429820260741
2010.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,91.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.06565538501902139,0.1061065378429826,0.1330429820260741
2010.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,91.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.03935064935064933,0.1061065378429826,0.1330429820260741
2010.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,91.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.06416975881261597,0.1061065378429826,0.1330429820260741
2010.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,91.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.19475136932033482,0.1061065378429826,0.1330429820260741
2010.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,91.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.14802902225979148,0.1061065378429826,0.1330429820260741
2010.0,NEWS,Metro,-71.0972178,42.3466764,10203.0,91.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.12049155576933356,0.07611218646758573,0.1330429820260741
2010.0,G,Living Arts,-71.0956987,42.3473999,10203.0,91.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.1455128205128205,0.16485316920514514,0.1330429820260741
2010.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,91.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.1404451884920635,0.1061065378429826,0.1330429820260741
2010.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,91.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.07742535242535244,0.1061065378429826,0.1330429820260741
2010.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,91.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,-0.039589407191447996,0.1061065378429826,0.1330429820260741
2010.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,91.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.15042061774204626,0.1061065378429826,0.1330429820260741
2010.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,91.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.1598148148148148,0.1061065378429826,0.1330429820260741
2010.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,91.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.21882740781676951,0.1061065378429826,0.1330429820260741
2010.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,91.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.15664217055346089,0.1061065378429826,0.1330429820260741
2010.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,91.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.17156925064183132,0.1061065378429826,0.1330429820260741
2010.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,91.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.11717342342342346,0.1061065378429826,0.1330429820260741
2010.0,NEWS,Metro,-71.0949861,42.3461429,10203.0,91.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.11549498440627474,0.07611218646758573,0.1330429820260741
2010.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,91.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.04355938587556235,0.1061065378429826,0.1330429820260741
2010.0,EDITORIAL OPINION,Letters,-71.0989723,42.3440746,10203.0,91.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.11312485759854182,0.09148569228964402,0.1330429820260741
2010.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,91.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.03822601010101012,0.1061065378429826,0.1330429820260741
2010.0,SPORTS,unknown,-71.0972178,42.3466764,10203.0,91.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,-0.0336128364389234,0.1061065378429826,0.1330429820260741
