year,position_section,position_subsection,longitude,latitude,Tracts,Article_Count,Neighborhood,White alone,Black or African American alone,Hispanic or Latino,"Asian, Native Hawaiian and Pacific Islander",Other Races or Multiple Races,majority_race,Sentiment,Mean_Sentiment_Section,Mean_Sentiment_Neighborhood
2018.0,BUSINESS,unknown,-71.0821867,42.3490742,10701.0,8.0,Back Bay,13065.0,690.0,1208.0,2410.0,817.0,White alone,-0.00012626262626264095,0.09339520855846581,0.1329794160499309
2018.0,EDITORIAL OPINION,Editorial,-71.0869877,42.3481533,10701.0,8.0,Back Bay,13065.0,690.0,1208.0,2410.0,817.0,White alone,0.10927083333333332,0.10066301306595886,0.1329794160499309
2018.0,BUSINESS,unknown,-71.0821867,42.3490742,10701.0,8.0,Back Bay,13065.0,690.0,1208.0,2410.0,817.0,White alone,0.11413825757575753,0.09339520855846581,0.1329794160499309
2018.0,SPORTS,unknown,-71.166296,42.277767,130402.0,3.0,West Roxbury,20918.0,3312.0,3567.0,2451.0,1313.0,White alone,0.08479338842975206,0.09290143677254485,0.10069314981353587
2018.0,SPORTS,unknown,-71.1738196,42.2678112,130402.0,3.0,West Roxbury,20918.0,3312.0,3567.0,2451.0,1313.0,White alone,0.06468957871396895,0.09290143677254485,0.10069314981353587
2018.0,MAGAZINE,unknown,-71.15968769999999,42.2788587,130402.0,3.0,West Roxbury,20918.0,3312.0,3567.0,2451.0,1313.0,White alone,0.12784780578898225,0.13957686277086434,0.10069314981353587
2018.0,NEWS,Metro,-71.07971309999999,42.29515440000001,92400.0,1.0,Dorchester,27411.0,42714.0,25285.0,13360.0,13421.0,Black or African American alone,0.09116351484772536,0.09021235502794692,0.10167097284498386
2018.0,BUSINESS,unknown,-71.07097089999999,42.3440462,70500.0,7.0,South End,17362.0,3259.0,3998.0,4875.0,1410.0,White alone,0.06449006190941675,0.09339520855846581,0.09232946778835083
2018.0,LIVING ARTS,unknown,-71.0730214,42.3405435,70500.0,7.0,South End,17362.0,3259.0,3998.0,4875.0,1410.0,White alone,0.18769787426503842,0.1284778885591045,0.09232946778835083
2018.0,BUSINESS,unknown,-71.0694572,42.3420478,70500.0,7.0,South End,17362.0,3259.0,3998.0,4875.0,1410.0,White alone,0.1475724991854024,0.09339520855846581,0.09232946778835083
2018.0,NEWS,Metro,-71.0752808,42.3418149,70500.0,7.0,South End,17362.0,3259.0,3998.0,4875.0,1410.0,White alone,0.13412393162393163,0.09021235502794692,0.09232946778835083
2018.0,LIVING ARTS,unknown,-71.0756033,42.338956,70500.0,7.0,South End,17362.0,3259.0,3998.0,4875.0,1410.0,White alone,0.06052631578947368,0.1284778885591045,0.09232946778835083
2018.0,LIVING ARTS,unknown,-71.0694718,42.342234,70500.0,7.0,South End,17362.0,3259.0,3998.0,4875.0,1410.0,White alone,0.21722943722943722,0.1284778885591045,0.09232946778835083
2018.0,LIVING ARTS,unknown,-71.0758096,42.3409714,70500.0,7.0,South End,17362.0,3259.0,3998.0,4875.0,1410.0,White alone,0.01711133069828722,0.1284778885591045,0.09232946778835083
2018.0,NEWS,Metro,-71.00505319999999,42.3916287,51101.0,1.0,East Boston,15760.0,1403.0,21700.0,1932.0,2271.0,Hispanic or Latino,0.15157600853253028,0.09021235502794692,0.07957433512696094
2018.0,LIVING ARTS,unknown,-71.0554946,42.3652089,30200.0,5.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.1929851398601399,0.1284778885591045,0.08618377014510623
2018.0,EDITORIAL OPINION,Editorial,-71.0554946,42.3652089,30200.0,5.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.001228878648233479,0.10066301306595886,0.08618377014510623
2018.0,LIVING ARTS,unknown,-71.0554946,42.3652089,30200.0,5.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.15555555555555559,0.1284778885591045,0.08618377014510623
2018.0,NEWS,Metro,-71.0585022,42.3668926,30200.0,5.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.21838744588744588,0.09021235502794692,0.08618377014510623
2018.0,SUNDAY,Travel,-71.0554946,42.3652089,30200.0,5.0,West End,4933.0,338.0,613.0,1440.0,381.0,White alone,0.35870927318295737,0.1839781443756122,0.08618377014510623
2018.0,NEWS,Metro,-71.11175500000002,42.3211591,120400.0,3.0,Jamaica Plain,21463.0,4511.0,8664.0,3042.0,2335.0,White alone,0.10627717264814039,0.09021235502794692,0.08986753802699878
2018.0,LIVING ARTS,unknown,-71.1141118,42.3132414,120400.0,3.0,Jamaica Plain,21463.0,4511.0,8664.0,3042.0,2335.0,White alone,0.1342169312169312,0.1284778885591045,0.08986753802699878
2018.0,LIVING ARTS,unknown,-71.1140041,42.3123521,120400.0,3.0,Jamaica Plain,21463.0,4511.0,8664.0,3042.0,2335.0,White alone,0.08887085137085135,0.1284778885591045,0.08986753802699878
2018.0,NEWS,Metro,-71.0845953,42.316119,82000.0,3.0,Roxbury,7137.0,22624.0,16633.0,3222.0,4917.0,Black or African American alone,0.0230429292929293,0.09021235502794692,0.11564663131867818
2018.0,LIVING ARTS,unknown,-71.0837134,42.3108086,82000.0,3.0,Roxbury,7137.0,22624.0,16633.0,3222.0,4917.0,Black or African American alone,0.13397619047619047,0.1284778885591045,0.11564663131867818
2018.0,NEWS,Metro,-71.0845953,42.316119,82000.0,3.0,Roxbury,7137.0,22624.0,16633.0,3222.0,4917.0,Black or African American alone,0.14211215932914043,0.09021235502794692,0.11564663131867818
2018.0,BUSINESS,unknown,-71.0633325,42.3138661,91200.0,4.0,Dorchester,27411.0,42714.0,25285.0,13360.0,13421.0,Black or African American alone,0.19049783549783553,0.09339520855846581,0.10167097284498386
2018.0,REGIONAL,North,-71.0597402,42.3140683,91200.0,4.0,Dorchester,27411.0,42714.0,25285.0,13360.0,13421.0,Black or African American alone,0.0682716049382716,0.15754239070813608,0.10167097284498386
2018.0,SPORTS,unknown,-71.0643954,42.3162363,91200.0,4.0,Dorchester,27411.0,42714.0,25285.0,13360.0,13421.0,Black or African American alone,0.07571058571058573,0.09290143677254485,0.10167097284498386
2018.0,NEWS,Metro,-71.06512339999999,42.3170249,91200.0,4.0,Dorchester,27411.0,42714.0,25285.0,13360.0,13421.0,Black or African American alone,0.0817213136657581,0.09021235502794692,0.10167097284498386
2018.0,NEWS,Metro,-71.0992038,42.33064539999999,80900.0,1.0,Mission Hill,6635.0,2427.0,3341.0,4315.0,800.0,White alone,0.15613954672778205,0.09021235502794692,0.09390620571637862
2018.0,LIVING ARTS,unknown,-71.1029559,42.31790000000001,120301.0,3.0,Jamaica Plain,21463.0,4511.0,8664.0,3042.0,2335.0,White alone,0.2302019252677147,0.1284778885591045,0.08986753802699878
2018.0,EDITORIAL OPINION,Letters,-71.1026292,42.3149312,120301.0,3.0,Jamaica Plain,21463.0,4511.0,8664.0,3042.0,2335.0,White alone,0.01719576719576719,0.10066301306595886,0.08986753802699878
2018.0,NEWS,Metro,-71.1040284,42.3135997,120301.0,3.0,Jamaica Plain,21463.0,4511.0,8664.0,3042.0,2335.0,White alone,0.11652864044168391,0.09021235502794692,0.08986753802699878
2018.0,NEWS,Metro,-71.0764693,42.3457992,70700.0,3.0,South End,17362.0,3259.0,3998.0,4875.0,1410.0,White alone,0.0017562724014337013,0.09021235502794692,0.09232946778835083
2018.0,NEWS,Metro,-71.0781408,42.3449328,70700.0,3.0,South End,17362.0,3259.0,3998.0,4875.0,1410.0,White alone,0.10420506912442398,0.09021235502794692,0.09232946778835083
2018.0,LIVING ARTS,unknown,-71.0727423,42.3481704,70700.0,3.0,South End,17362.0,3259.0,3998.0,4875.0,1410.0,White alone,0.19683572567783097,0.1284778885591045,0.09232946778835083
2018.0,EDITORIAL OPINION,Opinion,-71.1428971,42.3437558,504.0,2.0,Brighton,32694.0,2414.0,5376.0,8703.0,2860.0,White alone,0.17077794754265346,0.10066301306595886,0.12139826449043228
2018.0,EDITORIAL OPINION,Letters,-71.1428971,42.3437558,504.0,2.0,Brighton,32694.0,2414.0,5376.0,8703.0,2860.0,White alone,0.09642857142857142,0.10066301306595886,0.12139826449043228
2018.0,NEWS,Metro,-71.0358037,42.3400701,981202.0,9.0,South Boston Waterfront,4315.0,160.0,316.0,482.0,306.0,White alone,0.17113191867656155,0.09021235502794692,0.09345175424428065
2018.0,MAGAZINE,unknown,-71.0318345,42.34583019999999,981202.0,9.0,South Boston Waterfront,4315.0,160.0,316.0,482.0,306.0,White alone,0.005997795963549389,0.13957686277086434,0.09345175424428065
2018.0,LIVING ARTS,unknown,-71.0291265,42.3443696,981202.0,9.0,South Boston Waterfront,4315.0,160.0,316.0,482.0,306.0,White alone,0.10606060606060606,0.1284778885591045,0.09345175424428065
2018.0,BUSINESS,unknown,-71.0318345,42.34583019999999,981202.0,9.0,South Boston Waterfront,4315.0,160.0,316.0,482.0,306.0,White alone,0.11873015873015873,0.09339520855846581,0.09345175424428065
2018.0,BUSINESS,unknown,-71.0318345,42.34583019999999,981202.0,9.0,South Boston Waterfront,4315.0,160.0,316.0,482.0,306.0,White alone,0.07651772830344258,0.09339520855846581,0.09345175424428065
2018.0,BUSINESS,unknown,-71.0289941,42.3446218,981202.0,9.0,South Boston Waterfront,4315.0,160.0,316.0,482.0,306.0,White alone,0.14413121600621598,0.09339520855846581,0.09345175424428065
2018.0,NEWS,Metro,-71.0318637,42.3437951,981202.0,9.0,South Boston Waterfront,4315.0,160.0,316.0,482.0,306.0,White alone,0.1769061583577713,0.09021235502794692,0.09345175424428065
2018.0,BUSINESS,unknown,-71.0318345,42.34583019999999,981202.0,9.0,South Boston Waterfront,4315.0,160.0,316.0,482.0,306.0,White alone,0.1677983920841063,0.09339520855846581,0.09345175424428065
2018.0,LIVING ARTS,unknown,-71.0291265,42.3443696,981202.0,9.0,South Boston Waterfront,4315.0,160.0,316.0,482.0,306.0,White alone,0.207578125,0.1284778885591045,0.09345175424428065
2018.0,NEWS,Metro,-71.1012961,42.3229602,81200.0,1.0,Jamaica Plain,21463.0,4511.0,8664.0,3042.0,2335.0,White alone,0.06696286169970377,0.09021235502794692,0.08986753802699878
2018.0,NEWS,Metro,-71.0456735,42.3354829,60501.0,3.0,South Boston,29139.0,1529.0,3887.0,2077.0,1285.0,White alone,0.08659632034632035,0.09021235502794692,0.08291640294919853
2018.0,LIVING ARTS,unknown,-71.0456735,42.3354829,60501.0,3.0,South Boston,29139.0,1529.0,3887.0,2077.0,1285.0,White alone,0.18876352813852812,0.1284778885591045,0.08291640294919853
2018.0,NEWS,Metro,-71.0456735,42.3354829,60501.0,3.0,South Boston,29139.0,1529.0,3887.0,2077.0,1285.0,White alone,0.1074467434636926,0.09021235502794692,0.08291640294919853
2018.0,EDITORIAL OPINION,Letters,-71.0854325,42.3094288,82100.0,1.0,Roxbury,7137.0,22624.0,16633.0,3222.0,4917.0,Black or African American alone,0.26666666666666666,0.10066301306595886,0.11564663131867818
2018.0,LIVING ARTS,unknown,-71.06485289999999,42.29948479999999,92000.0,5.0,Dorchester,27411.0,42714.0,25285.0,13360.0,13421.0,Black or African American alone,0.27380952380952384,0.1284778885591045,0.10167097284498386
2018.0,LIVING ARTS,unknown,-71.0717834,42.2958781,92000.0,5.0,Dorchester,27411.0,42714.0,25285.0,13360.0,13421.0,Black or African American alone,-0.025,0.1284778885591045,0.10167097284498386
2018.0,NEWS,Metro,-71.06485289999999,42.29948479999999,92000.0,5.0,Dorchester,27411.0,42714.0,25285.0,13360.0,13421.0,Black or African American alone,0.07109929078014185,0.09021235502794692,0.10167097284498386
2018.0,BUSINESS,unknown,-71.06485289999999,42.29948479999999,92000.0,5.0,Dorchester,27411.0,42714.0,25285.0,13360.0,13421.0,Black or African American alone,0.010636973180076646,0.09339520855846581,0.10167097284498386
2018.0,LIVING ARTS,unknown,-71.06485289999999,42.29948479999999,92000.0,5.0,Dorchester,27411.0,42714.0,25285.0,13360.0,13421.0,Black or African American alone,0.03214285714285713,0.1284778885591045,0.10167097284498386
2018.0,LIVING ARTS,unknown,-71.0649737,42.3425843,71201.0,5.0,South End,17362.0,3259.0,3998.0,4875.0,1410.0,White alone,0.09411616161616161,0.1284778885591045,0.09232946778835083
2018.0,EDITORIAL OPINION,Editorial,-71.0705633,42.3407288,71201.0,5.0,South End,17362.0,3259.0,3998.0,4875.0,1410.0,White alone,0.1187010105279336,0.10066301306595886,0.09232946778835083
2018.0,REALESTATE,unknown,-71.0705633,42.3407288,71201.0,5.0,South End,17362.0,3259.0,3998.0,4875.0,1410.0,White alone,0.19434448734448728,0.13263463685666121,0.09232946778835083
2018.0,NEWS,Metro,-71.0699411,42.3409711,71201.0,5.0,South End,17362.0,3259.0,3998.0,4875.0,1410.0,White alone,0.04392818765159192,0.09021235502794692,0.09232946778835083
2018.0,LIVING ARTS,unknown,-71.0705633,42.3407288,71201.0,5.0,South End,17362.0,3259.0,3998.0,4875.0,1410.0,White alone,0.023636363636363646,0.1284778885591045,0.09232946778835083
2018.0,LIVING ARTS,unknown,-71.119796,42.3075796,981000.0,2.0,Jamaica Plain,21463.0,4511.0,8664.0,3042.0,2335.0,White alone,0.0874074074074074,0.1284778885591045,0.08986753802699878
2018.0,BUSINESS,unknown,-71.119796,42.3075796,981000.0,2.0,Jamaica Plain,21463.0,4511.0,8664.0,3042.0,2335.0,White alone,0.10124729437229434,0.09339520855846581,0.08986753802699878
2018.0,BUSINESS,unknown,-71.1418809,42.2500374,140102.0,2.0,Hyde Park,7632.0,15628.0,8319.0,736.0,1857.0,Black or African American alone,0.05486393236393234,0.09339520855846581,0.08388826297645975
2018.0,BUSINESS,unknown,-71.1373813,42.2356378,140102.0,2.0,Hyde Park,7632.0,15628.0,8319.0,736.0,1857.0,Black or African American alone,0.1273889011177147,0.09339520855846581,0.08388826297645975
2018.0,LIVING ARTS,unknown,-71.06242089999999,42.3221194,90700.0,3.0,Dorchester,27411.0,42714.0,25285.0,13360.0,13421.0,Black or African American alone,0.13181216931216932,0.1284778885591045,0.10167097284498386
2018.0,NEWS,Metro,-71.0570809,42.3205195,90700.0,3.0,Dorchester,27411.0,42714.0,25285.0,13360.0,13421.0,Black or African American alone,0.1123917748917749,0.09021235502794692,0.10167097284498386
2018.0,BUSINESS,unknown,-71.063025,42.326073,90700.0,3.0,Dorchester,27411.0,42714.0,25285.0,13360.0,13421.0,Black or African American alone,0.09040023790023789,0.09339520855846581,0.10167097284498386
2018.0,NEWS,Metro,-71.0819781,42.3100905,90200.0,1.0,Dorchester,27411.0,42714.0,25285.0,13360.0,13421.0,Black or African American alone,0.20864197530864195,0.09021235502794692,0.10167097284498386
2018.0,NEWS,Metro,-71.0776137,42.3021239,91900.0,2.0,Dorchester,27411.0,42714.0,25285.0,13360.0,13421.0,Black or African American alone,0.27467532467532463,0.09021235502794692,0.10167097284498386
2018.0,LIVING ARTS,Food,-71.0736295,42.2995247,91900.0,2.0,Dorchester,27411.0,42714.0,25285.0,13360.0,13421.0,Black or African American alone,0.2035353535353535,0.1284778885591045,0.10167097284498386
2018.0,NEWS,Metro,-71.0818371,42.3520133,10802.0,1.0,Back Bay,13065.0,690.0,1208.0,2410.0,817.0,White alone,0.13984328579916816,0.09021235502794692,0.1329794160499309
2018.0,BUSINESS,unknown,-71.1378952,42.3599256,100.0,8.0,Brighton,32694.0,2414.0,5376.0,8703.0,2860.0,White alone,0.1763387297633873,0.09339520855846581,0.12139826449043228
2018.0,BUSINESS,unknown,-71.1438792,42.357077,100.0,8.0,Brighton,32694.0,2414.0,5376.0,8703.0,2860.0,White alone,0.0663337924701561,0.09339520855846581,0.12139826449043228
2018.0,LIVING ARTS,unknown,-71.1281944,42.3678412,100.0,8.0,Brighton,32694.0,2414.0,5376.0,8703.0,2860.0,White alone,0.047188228438228445,0.1284778885591045,0.12139826449043228
2018.0,SPORTS,unknown,-71.1265814,42.3663482,100.0,8.0,Brighton,32694.0,2414.0,5376.0,8703.0,2860.0,White alone,0.10935897435897436,0.09290143677254485,0.12139826449043228
2018.0,NEWS,Metro,-71.1359136,42.3645558,100.0,8.0,Brighton,32694.0,2414.0,5376.0,8703.0,2860.0,White alone,0.02808314020435232,0.09021235502794692,0.12139826449043228
2018.0,SPORTS,unknown,-71.1265814,42.3663482,100.0,8.0,Brighton,32694.0,2414.0,5376.0,8703.0,2860.0,White alone,0.20895622895622895,0.09290143677254485,0.12139826449043228
2018.0,NEWS,Metro,-71.1358745,42.3626772,100.0,8.0,Brighton,32694.0,2414.0,5376.0,8703.0,2860.0,White alone,0.30616161616161613,0.09021235502794692,0.12139826449043228
2018.0,LIVING ARTS,unknown,-71.1485213,42.3577811,100.0,8.0,Brighton,32694.0,2414.0,5376.0,8703.0,2860.0,White alone,0.2566413194648489,0.1284778885591045,0.12139826449043228
2018.0,NEWS,Metro,-71.0634951,42.3137757,91500.0,1.0,Dorchester,27411.0,42714.0,25285.0,13360.0,13421.0,Black or African American alone,0.18785160575858248,0.09021235502794692,0.10167097284498386
2018.0,NEWS,Metro,-71.166348,42.3568656,301.0,1.0,Brighton,32694.0,2414.0,5376.0,8703.0,2860.0,White alone,0.08632478632478631,0.09021235502794692,0.12139826449043228
2018.0,NEWS,Metro,-71.1105043,42.3227802,120700.0,4.0,Jamaica Plain,21463.0,4511.0,8664.0,3042.0,2335.0,White alone,0.035919540229885055,0.09021235502794692,0.08986753802699878
2018.0,REALESTATE,unknown,-71.1159742,42.3222155,120700.0,4.0,Jamaica Plain,21463.0,4511.0,8664.0,3042.0,2335.0,White alone,0.10920670351473927,0.13263463685666121,0.08986753802699878
2018.0,NEWS,Metro,-71.1103036,42.3272335,120700.0,4.0,Jamaica Plain,21463.0,4511.0,8664.0,3042.0,2335.0,White alone,-0.06203703703703703,0.09021235502794692,0.08986753802699878
2018.0,EDITORIAL OPINION,Letters,-71.1159742,42.3222155,120700.0,4.0,Jamaica Plain,21463.0,4511.0,8664.0,3042.0,2335.0,White alone,0.0,0.10066301306595886,0.08986753802699878
2018.0,LIVING ARTS,unknown,-71.0720285,42.28960800000001,100500.0,2.0,Dorchester,27411.0,42714.0,25285.0,13360.0,13421.0,Black or African American alone,0.13440476190476192,0.1284778885591045,0.10167097284498386
2018.0,BUSINESS,unknown,-71.0750332,42.2898176,100500.0,2.0,Dorchester,27411.0,42714.0,25285.0,13360.0,13421.0,Black or African American alone,0.07451079326079327,0.09339520855846581,0.10167097284498386
2018.0,LIVING ARTS,unknown,-71.0565041,42.376699,40200.0,1.0,Charlestown,13626.0,990.0,2075.0,1650.0,779.0,White alone,0.18186806107724476,0.1284778885591045,0.11001105829373975
2018.0,SPORTS,unknown,-71.1532349,42.3473032,601.0,3.0,Brighton,32694.0,2414.0,5376.0,8703.0,2860.0,White alone,0.012731481481481479,0.09290143677254485,0.12139826449043228
2018.0,NEWS,Metro,-71.1532349,42.3473032,601.0,3.0,Brighton,32694.0,2414.0,5376.0,8703.0,2860.0,White alone,-0.0006944444444444397,0.09021235502794692,0.12139826449043228
2018.0,LIVING ARTS,unknown,-97.7367917,30.2894713,601.0,3.0,Brighton,32694.0,2414.0,5376.0,8703.0,2860.0,White alone,0.1015151515151515,0.1284778885591045,0.12139826449043228
2018.0,NEWS,Metro,-71.0664948,42.3159933,91400.0,1.0,Dorchester,27411.0,42714.0,25285.0,13360.0,13421.0,Black or African American alone,0.14384887839433297,0.09021235502794692,0.10167097284498386
2018.0,NEWS,Metro,-71.15997569999999,42.27823730000001,130404.0,2.0,West Roxbury,20918.0,3312.0,3567.0,2451.0,1313.0,White alone,0.1464646464646465,0.09021235502794692,0.10069314981353587
2018.0,EDITORIAL OPINION,Letters,-71.15997569999999,42.27823730000001,130404.0,2.0,West Roxbury,20918.0,3312.0,3567.0,2451.0,1313.0,White alone,0.07967032967032968,0.10066301306595886,0.10069314981353587
2018.0,NEWS,Metro,-71.0514733,42.3388032,60700.0,1.0,South Boston,29139.0,1529.0,3887.0,2077.0,1285.0,White alone,-0.11227663047335176,0.09021235502794692,0.08291640294919853
2018.0,NEWS,Metro,-71.0484827,42.3669784,30500.0,1.0,North End,9306.0,141.0,528.0,445.0,385.0,White alone,0.0066369047619047605,0.09021235502794692,0.09798071696349502
2018.0,LIVING ARTS,unknown,-71.03721890000001,42.334594,60301.0,1.0,South Boston,29139.0,1529.0,3887.0,2077.0,1285.0,White alone,0.1440520532708033,0.1284778885591045,0.08291640294919853
2018.0,BUSINESS,unknown,-71.06107180000001,42.372158,40100.0,1.0,Charlestown,13626.0,990.0,2075.0,1650.0,779.0,White alone,0.027702366127023658,0.09339520855846581,0.11001105829373975
2018.0,BUSINESS,unknown,-71.04356849999999,42.2860367,100700.0,1.0,Dorchester,27411.0,42714.0,25285.0,13360.0,13421.0,Black or African American alone,0.09208333333333332,0.09339520855846581,0.10167097284498386
2018.0,BUSINESS,unknown,-71.1023307,42.3448472,10204.0,4.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.12839826839826837,0.09339520855846581,0.09612802422409093
2018.0,LIVING ARTS,unknown,-71.1031816,42.3474079,10204.0,4.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.13742722383218253,0.1284778885591045,0.09612802422409093
2018.0,BUSINESS,unknown,-71.1055338,42.34698969999999,10204.0,4.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.16194560815528555,0.09339520855846581,0.09612802422409093
2018.0,BUSINESS,unknown,-71.1015693,42.3447107,10204.0,4.0,Fenway,20350.0,2333.0,3565.0,9210.0,2035.0,White alone,0.0944859307359307,0.09339520855846581,0.09612802422409093
2018.0,SPORTS,unknown,-71.1093564,42.3064583,120201.0,3.0,Jamaica Plain,21463.0,4511.0,8664.0,3042.0,2335.0,White alone,0.09519600769600772,0.09290143677254485,0.08986753802699878
2018.0,SPORTS,unknown,-71.1093564,42.3064583,120201.0,3.0,Jamaica Plain,21463.0,4511.0,8664.0,3042.0,2335.0,White alone,0.07012987012987014,0.09290143677254485,0.08986753802699878
